,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
/scratch/reuters-topics/crude/article117.txt,24.509619727640338,-3.7323220641405386,-0.5023471658193239,7.028089988227138,0.8365482564799637,-3.511797066573524,4.864333974718691,1.3425775753670217,-2.7386234999330297,2.7978194554896088,-1.6527406187399578,-1.9841880455999084,-1.0712431493763217,0.8333177526834622,-0.6559834189499026,-2.4124272291604605,0.7640429382657832,-2.8964444384524555,4.712286794596747,-2.44518338562704,0.9798155903497151,2.4807600408803996,2.6704450495425736,2.7894590192568076,-0.21032782844862802,-0.523788738847938,-0.299477633059557,0.36593915381364983,0.5170208757852738,-0.3668773138710294,1.3176850271479075,1.4563482885865973,0.057624252077043234,-0.5124778442925954,2.6127967975702644,2.502471878481452,0.434280669742355,-3.7433124058329885,0.6639831943815088,-1.714862058786292,0.09738224884270232,-2.455398711556447,0.8427331468839508,1.9361014242604677,1.2917461163438029,-1.6979100398109261,-2.0343950482990576,-0.029454398262330383,1.5189163497080396,-1.262106601493617,-0.17800840572185594,-0.14901124167029667,0.3985615690623753,-0.07647344556281553,-0.3501377574955366,0.414392679730082,0.7412212018497341,-0.4738183701565966,0.951574883461577,-0.6464269045179842,-0.8616625255803203,-0.1898838826239006,-0.8260965203362249,-0.1677773218598413,-0.359726829116248,0.9764834972948092,-0.5466910955375542,1.6978637773848724,0.2456409351796541,0.8147335599560268,1.429997044035184,-0.1952939935631992,-1.2043636916819627,-0.5035110423485558,-0.2844551592597283,1.878492113236601,0.21510644826272585,0.28853894039783523,-1.029491122987635,-0.062480874356833735,-0.28222642836024153,-0.5833488645530823,-0.3904473555264002,-0.8986396944872367,1.7352353270347272,1.0568911805082308,-0.4043824743465251,0.9829010196898547,-0.08326270107050154,1.078837815179048,-0.204770188580729,-1.823508795983342,-0.06896460715220734,-1.0915219712302522,-0.3804082500285499,0.6092763538331595,0.9380291441410744,1.440082776727674,-0.04059188568695686,0.9398037518972001
/scratch/reuters-topics/crude/article468.txt,10.824757012708321,-3.1066057409650103,-0.08123183169292678,-0.0727463189808103,1.239110628417088,-4.591288573489984,1.3389059650435342,-1.8158358224367503,0.6796389696282936,2.578209664141042,1.0460645447389012,0.15391392752295732,0.32088074396248084,-0.206536031535009,-0.05585894848286105,0.6524136323559335,-1.4304619981803195,-0.8741509682964358,1.0995674868351633,-0.43114137423078003,0.5479695709666388,-0.7912814315102834,-0.8454793198183869,-0.2881228913652681,0.518948840748612,1.597352468830085,0.6776032368604051,-2.1130029244491544,-1.4491804593818352,0.22656115225050472,0.30206817610686587,1.031173386174473,0.0034305578978461103,0.46378132395720056,0.21950231476348486,-0.7431603586240164,0.29231864172421457,-0.4276187812859513,-0.7071944899670078,0.2249194253407011,-1.3392340075052196,0.9160393328386306,-0.3024712720561518,0.3177267167879053,-0.35648609878345433,1.8456481668210212,0.7926586014480226,-0.23461636902773825,-0.8347905769791027,-1.5419578892881491,-0.276675901505983,-0.3747868254623065,-0.3275880074335812,0.2197820275595506,-1.660333739176823,0.5576594969426895,0.9722333173631177,-0.6605281622727699,0.04844261864954128,0.8056424566361998,0.23412662294612774,0.5710033235043462,-0.29087804280754215,0.20433760356877934,0.9799550126365539,-0.8454724087950327,1.2069147827075206,-0.37034879960244105,-0.6666666273651919,-0.3605087599446399,-0.3319558216150164,-0.5915919985284491,1.0553579015065864,0.687109625742715,0.5459669704826623,1.2355407656731177,-1.294020165714095,0.311924375368316,-0.5936590033605752,0.2233908508703791,-1.2682579311961981,1.6516833625517096,-0.07998887160576225,1.3367441290050917,0.8642106143056009,0.02637208952335586,0.05046412808310155,0.6271260273966194,0.4417602514547781,-0.547818911877997,0.3091936102571849,-0.4693303991087429,-0.17193160891724293,0.43112536971372706,-0.5319524745907195,-0.3362212930492129,0.37094031003418554,0.48023615913125145,-0.3672275107299484,-0.5200288337861917
/scratch/reuters-topics/crude/article165.txt,6.672109618865685,-0.75958625276242,-0.3191617953421829,0.5076069155287746,-0.46777087071572515,-3.4952128063498353,-1.479996506074955,-1.203420928978942,0.7930055862577808,2.077046097060135,-0.2885991947440092,-1.4397740788749591,0.5137017558382958,-0.9729573878024526,0.7082034985231029,1.947888244952933,-0.26499504663992535,1.133007972521007,0.19877969530351075,1.0841727424880367,-1.1855019193044847,-0.7663754071709948,-0.7072042252056834,-0.012207096622209715,-0.49072631256323523,2.597511593576277,-0.009050785239749282,0.0306848957763959,-1.1236963126198591,0.06487554514654834,-0.8099188195496786,-0.31144868100648415,0.2527990561395378,1.866827213035011,-0.6571425025498323,0.6431808278507521,-0.7174217814548426,-1.0507860690982658,0.5012827754655574,0.616451583931803,-1.1307274414120645,0.4529552658974218,-0.34204839593615205,0.0016050917329139013,-0.06569030777087334,1.3285834932358167,-1.096109525586992,0.5829897823787805,0.8820839365232591,-0.2242358683942888,-0.6935709779580903,-1.0737148654288073,-0.4342449942178118,0.5003355893492467,-1.2430835125423643,-0.20584140376684643,-0.06768713991588111,-0.21127862080424228,-1.1229678204989981,0.8365003122454868,0.2342894516336348,-1.04882640920728,-0.0809956726744434,0.020162480226006415,0.16898892263919554,-0.05273918380498675,0.1673928639397712,-0.5953905508803712,0.6845305495353092,0.1829605645157136,-0.7486728000909191,-0.39561037139068833,-0.0260566179857434,-0.267045316625125,-0.018714028221830447,0.13777256800411836,0.6258260530354788,-0.7068487378783472,-0.43610419027111635,0.4692132886205405,-0.1485490538736608,-0.07458414724219353,0.005990421806175669,-0.2541622935438352,0.5125589738368067,0.3784069497167649,-0.5868189249005068,0.03898620520519454,-0.29796274888582913,0.15252071864929848,0.007906122306762025,-0.30390387309314637,-0.0722922061284155,-0.7583263893371159,0.8142380621105646,0.5307523061512428,-0.08030223665991645,0.29822371367195794,0.008941732926435707,0.14739096023173484
/scratch/reuters-topics/crude/article338.txt,6.176950510001887,-3.3270212094668303,0.3333680521601553,-3.778462545599401,0.9348264686967569,-3.2086239177089593,2.9456585844888656,-0.33509048030316957,2.076618026956716,-3.3087284484251036,1.2632005427986195,1.4402778782970143,-1.370248637451257,0.4229555104837478,-2.136454942546892,-0.10825027148907912,-1.5546767423866281,-1.8575369079140065,1.4585630796147837,0.4475299908910576,-0.3834762912756502,1.002869579363014,0.7590547381229822,-0.2952342259897848,0.42417306777909863,-0.4604618381632066,-0.05933162860243812,3.4139522348748597,0.22704310141288073,0.1023599782524966,-0.48022836433418653,0.639922065232188,0.6787284171526117,0.7197604451613521,-0.14700488975184597,0.3368331667054025,0.15842905413932765,-0.6397754656307741,0.2663091407803599,-0.1275440490863444,-0.6243793056537383,0.31183558924961347,-0.8880524790222523,0.7617957225320645,0.7173870852724699,-0.046266106251065836,-0.14258377678802756,-0.4274745082655129,0.33504382537064176,0.7412835237345693,-0.7332276811943852,0.4373082768467587,-0.14804622185910524,-0.09570002772963661,-0.36878411842074493,0.10071033886128652,-0.7538573182778403,0.7994014678861251,-0.05892937462275117,0.8111404667525297,-0.1432097219446614,-0.40601117761656325,0.6615547548293127,0.22767297347156057,1.4082986667043984,0.31895943020403145,-0.34222708553402303,0.29140080240008703,0.14966061878050785,-0.6968721086942872,-0.5302828428996963,-0.3403616236103856,-0.2571713777933962,-0.9437310469073523,-0.29056773113766066,-0.22786039670205077,1.2967173371408847,-0.3909143272474128,-0.3282865940735871,0.31754682676883483,-0.544037973283517,0.7202571248452879,0.35193821728604896,0.02019329709659734,0.600018972029179,-0.5423497229076182,0.6883734730154351,-0.8509366909854529,-0.8292379997194671,-0.08632240268814115,-0.10332870608355749,0.058993191129469214,0.9154908204464723,-0.5219466335922733,0.5712820503965326,-0.6244651687926605,0.5810035164485756,0.16048325898902893,-0.26859175596744683,-0.09360893787382975
/scratch/reuters-topics/crude/article007.txt,3.5633988820458167,1.5731782226827336,-0.7859097906298556,4.802888432716086,0.4526364705365949,-0.5969720735971168,0.3686697928464251,0.42123993118543357,-0.09907792554637017,-0.4035033360398164,-0.6551240845106738,-0.9833097149141664,0.686092370334298,-0.44406194203611604,-0.37336936590913394,0.08968441114401508,0.6103803958600988,-0.7912252658239558,0.38262015367637264,-0.8434490912549398,-0.4754354569892747,-0.8688479506643054,0.19332050999762637,0.7976526271306729,-0.30625316894606347,0.34914383827629747,0.6761251039008215,-0.24654825150651996,0.835987150661781,-0.45144018064117475,-0.036275804988348016,0.4208431839382455,0.35259690910542085,0.25731736501498503,-0.35694877788036294,1.310919438947167,-1.0683406587323405,0.008203656655145984,0.5270057702775541,0.4877344250705224,0.18681809194280002,-1.0894629751356355,-0.08938237734809637,-0.19677840723235826,-0.06936137464606265,0.03547458930174677,-0.2669451701993884,0.023198333791515695,0.31805161171512275,0.36622018315176014,0.13186897704195635,-0.3828908888611768,0.18304331287899053,0.28839970638039936,0.061023446012329785,0.1432834390697083,0.3482069866946521,0.0681213668888666,-0.22548800171393424,0.5582384308575987,0.5016160136961841,-0.5230272551033149,0.29532432495312705,0.5002893726070338,0.2537739887089154,-0.3746664674838909,0.2982941727101395,-0.24701888028902672,0.44933265771860254,-0.4859991748284074,-0.2782861904068646,-0.4147211388045771,0.029172972150359997,0.06790293649487682,-0.4925916769189304,0.5930447579331496,-0.31667906114605027,0.5405832492346757,0.6019286505997372,-0.457297832555186,-0.2619570890015418,0.3365877205554664,-0.17708865942906196,-0.37359829540935535,0.5083479509041529,0.07276215153714044,0.01733889575142901,-0.3020476490262463,0.7196571131346808,-0.04312960391222219,0.246946551925567,-0.3185404359850071,-0.010279703506711878,-0.01656069649347215,-0.39246770219268506,0.7418743880367117,-0.34482858789178683,0.2749832043268753,0.0733349127834605,0.3155018538261274
/scratch/reuters-topics/crude/article163.txt,11.814685806091914,-3.78140024024245,0.23115717951532216,-1.6818613842469505,-0.5696958503347623,0.6580983124901618,-1.9842494828428479,0.1297813243246568,-1.3351731186589677,2.0366115389162394,0.0337013575879076,-0.4999401584387457,1.802457440958678,1.670095130405948,0.336619589437139,0.32738338393226496,0.48301927173712805,-1.0808760450367907,0.16709965487496917,0.8181426033800481,-0.4238879306107445,-0.867724255043715,-1.3704460434313555,0.7110540324734279,-0.6395234545473921,0.23534210648099432,0.40714141036947815,0.1709418547939437,-0.9630687821864187,0.08105370005923254,-0.5700003598983177,0.5203664525887588,-0.3558244427166204,-0.07607884049138663,0.8376713705481923,-1.596927067280569,0.7259561480171788,0.07731733898668784,-0.2566447495739798,0.30709666500889937,-0.03518260965896153,0.7320710975990277,0.0965577377301485,-0.2542417221553292,-0.7830039698057872,-0.48109032628513637,-0.8785447489478179,-1.0112910886236146,-1.1112358456833262,0.28648857728074817,0.6887897728379232,-0.7656166045193665,0.8790177235358004,-0.1465171024857443,0.881819934741527,-0.05665407181809387,-0.40802012749297095,0.49251466784617026,0.0005625410098696325,-0.11965943628836097,0.5125130219617711,-0.20270725831476116,-0.946023332048405,-0.4858603951341134,-1.1982164285769001,0.15524535686864258,0.20755340943923403,0.6259316167552166,0.774031066870371,-0.23519965294003156,0.2069112181574047,0.5153196931726893,0.22765643631025742,0.4670558209453872,0.567706175579014,0.6263735924432378,-0.0185503455103095,0.11249990771358913,0.49250174837802196,-0.045767417473069574,0.6375793376924092,-0.20224809429853463,0.13169253852987137,-0.3531931760678593,-0.9548727559023222,0.192370451458919,-0.2973222247118282,0.39195329389551126,0.011106866615618938,-0.9063411040973569,-0.42401554875770375,-0.6917390760826214,-0.32858133463195627,-0.378387064112207,0.48964077955004237,-0.4362521325067189,-0.23225329667843367,0.17902288220958948,-0.2045290665641995,0.9052963721032776
/scratch/reuters-topics/crude/article055.txt,38.94540917117978,-10.890986150378291,-0.26614371295899186,0.39371731126585924,-3.9555627826977826,-2.630309906112511,1.5676167063319504,0.7142379687953531,-0.0901620878540674,1.527473186911419,0.8177621340063961,-6.800831477817209,-1.2042822827884543,-0.5784935401038246,-1.9098294844672006,2.6954973107058877,-3.336114124864534,-1.7862782675845377,3.026133473342808,-0.017314521769656453,-0.6782634776781981,-0.6873090293224124,-1.3675483069226484,2.2831937568353946,0.39953053100859154,6.582477349489308,3.2137977455716302,-1.992749404705826,-1.811499629998871,2.683475744240035,1.027002156668545,1.5396471381560677,1.2154193078426607,-1.7988238626128386,-3.161669549896671,0.1878259696077969,-0.2413058803226329,-3.329384585969956,-0.7687900055904642,0.7764662632298981,-1.671474796978242,0.33922889265983236,-1.2353522916182273,2.2866296569959395,0.39162485032925537,1.582672575661172,1.496339072495862,4.057112617007882,0.9602548118123376,-0.08356320739404445,-1.4477259649242993,3.0672119716909867,-1.003258307519706,0.730628883484931,-2.834994056357435,2.1563214832358697,0.29588637978790905,-0.47595291540374257,1.8183918802407972,-1.1681569475859945,0.9190000970299487,0.22580869888337507,-3.8309241391871276,1.15868459673512,1.722651630841677,1.495939431318948,-1.1797246478219503,-1.2719527449346424,2.818168349724319,0.42925321115259424,-0.38022109939224635,-0.21371313331416955,-0.4108675428989155,-0.044293151594287795,1.678309213030761,0.5324375868937264,-1.3131421464531827,-2.1115609708136556,3.2226773585555666,-1.7974727348660335,-1.9083576334653467,2.9411177114075095,-0.945522763071614,3.0846647070087077,4.176328160831706,0.4525952537538193,0.05981088293327451,-0.397892583045459,3.2506015612183567,-0.1613571037940443,0.6642160124109177,-3.543294844373237,0.8535412657475668,1.7431976796388973,-0.6425888317845277,-2.814710790257614,-2.9334366538645273,-1.1659550006569326,-1.0702742775010752,-0.7855787387253415
/scratch/reuters-topics/crude/article210.txt,11.20498608216885,-4.07675276771593,0.5163971164752527,-3.7469325574199797,0.3845174479861791,0.38613647835391934,-3.200319359737118,2.92238034974883,-2.301031362499521,-1.5821544080742598,-0.8552680617100452,3.3158110083012,-1.7537191858333998,-0.5206962437672921,0.13091499397389075,-0.246636803336409,-0.921179282781588,-0.020833512804786316,1.8586827396586572,0.7192238962329265,1.2661330161809778,-2.109929698208947,2.530971042297223,-0.954610016740511,1.8666237576749085,0.004168931583264435,0.01332425218386598,-0.4162735951011371,-0.46754286104180987,-1.5228051908432259,-0.8567642532042946,0.5552924422050856,-0.14890376355929547,-0.017354919555427492,-0.1436968864543462,1.6958473769788143,0.9054738929876046,0.634606285356345,-0.9781638606417548,0.22449989676103485,-0.5951705931865569,0.7025232960659508,-0.07458664020825885,1.8669816570838982,-1.0133192920149507,0.3142663150519611,0.7968898190888611,0.8850432544356376,-1.1529938096490946,0.23383498708436404,0.015888291186903027,-0.35510455441377764,-0.3129970178471768,0.12338810102518684,0.5287970531656332,-0.25269948956772254,0.8772584573227643,-8.570853380062793e-05,-0.20530177409336098,0.3552604160340823,-0.3955143236465299,2.076357742611286,1.2379384211660387,0.13972609163982957,-1.4477734564884388,-1.5298220223783956,-0.5829358858233491,-0.7471962202649086,0.16122225952227243,0.9448310334441085,0.9548746774929442,-0.3445792770669062,0.6455024624906257,1.507033852458539,-0.6034519894942977,0.20068870894062282,0.40228733949798484,-1.0845189772123365,-1.5403887072376108,-0.518032446378063,-0.5362476696818372,1.0062245586869683,-1.2045473265270856,-0.36292239587000286,0.35505712026624414,-0.2542122039941857,0.2947823587368252,-0.29999094449689473,0.9482714293548931,0.8279053259265975,0.18585777644043946,0.6521379838807394,-0.1815670504302136,1.0262555847875963,-0.26632538624514784,-0.052739151828977704,-0.2695513261906741,-0.4953013412678739,-0.5171160611715381,0.19849375147330525
/scratch/reuters-topics/crude/article361.txt,6.501740735406096,-0.9380676900130156,0.2998621477413957,-0.9194134925961502,1.4472152951475172,-2.2057528731716207,-0.04765456621279809,-0.7280999592683597,0.8105980444292966,0.7418689072078567,0.7500498526754457,-0.6911720930173756,-0.8157627898324077,0.24330788607233017,-0.5908779146317642,-1.0156513882009452,0.9581404510374605,-0.6030376777026082,-0.04568277789891751,0.540928934610583,1.6866539661029218,-0.08102549230816582,-1.0859167857413987,-1.542665115462477,-1.362684757469926,-1.1642429374242125,0.34763709026081147,0.9090730473258518,0.022011209566234848,0.2530474394059141,-0.677758087717131,-0.7103685091137371,-0.5465269214058088,0.2306692730627905,0.7739637161055765,0.3810039161591406,1.824502514416189,0.2154880712696535,1.0617984658302806,0.0002939537010944166,-0.2930393048098005,0.19108591412300796,-0.41373452514222786,-0.22735838083135473,0.5095410780683677,-0.24972248920869708,-0.19633861254140259,-0.2919617684319203,0.6869543906536246,0.15027967900680156,-1.0920896107347313,0.02752019335214458,0.28949026134462885,-0.33000783735867023,0.022267646793235216,0.12831962497277885,0.7296861640900898,0.1623431967357834,-0.4294701913382558,0.026697566245223757,-0.3524533401999649,0.5618310194672715,0.37319932002586853,0.1727487025166456,0.16569399001069177,1.3439134691971095,-0.7339181124580577,0.14733295944689728,-0.029349725080017205,-1.0049425182204186,-0.12083703576800764,-0.09688376054613246,-0.8465456699518839,0.38612957329282777,0.0662455800929203,-0.2741284159603449,0.662871119065714,-0.09985000266867179,0.10346705093159662,-0.1315577687678205,-0.3622534983313678,0.40138871170511703,-0.3937473474964379,-0.07106804361548852,-0.06181580762920379,0.027802939754568018,-0.42783061544802414,0.07369387572282024,-0.16359101460065628,0.06787531196949108,-0.4094490598507906,-0.224975642119354,-0.12718537103385355,0.046222454970312556,-0.40450933174206444,0.4452068291087487,-0.24419757750281754,-0.20567349711797195,0.7861077552820981,-0.30012700122299174
/scratch/reuters-topics/crude/article510.txt,32.81171043891261,-10.278739996811938,0.00651438546756282,-2.424975112251776,3.967947808962986,-3.5683915028293614,-15.559021056463655,-6.1770981868064005,-0.29467725175868587,5.251494127291103,4.9650515778339015,1.4417941857256755,-3.5381539725891535,-4.539309208957845,-3.573800713430264,0.9231279160928387,0.1834546914740757,-1.9313814104205194,1.9094315743715233,-2.6759699092788582,-0.7934763713612203,-0.23325256904139471,-1.4570828266856877,-2.356842628285893,5.5689944064723615,-0.9347341250598136,-2.6637329188351333,-4.412972981136774,-1.5576302992526487,3.3575182253168987,1.7844890619426075,1.4994022756461962,-0.5532782651336476,1.149988342636937,3.3683493583661757,2.539584554194032,1.480584127695679,-3.1715361851182715,-0.9626430609211944,0.7950649137604834,3.167349107224043,3.577382585786703,-2.3872613094812016,0.09046417217460341,-2.6092801602965325,0.3209269916109676,1.09667979216641,1.3473259693662762,-0.1432990326791635,-1.1950043466990266,1.5919145336830036,1.680221610834274,0.4277957904630529,-0.8913695093967814,0.8243202640942385,3.270919939655996,-0.6746468657328903,-1.0306373503782642,2.9581441730771387,0.7660121876862245,0.6358857620079449,0.285903103556037,0.6870211941512862,1.2688947783663547,-1.0251966802107197,0.688798064312127,-1.5419817017441928,-0.8480830688120374,0.6147131848876259,-1.3517660797002273,0.3611826128955326,2.6264089565512254,-1.9947754661689534,0.5029044936111763,3.3869444362342866,0.8388730912728373,1.8730712138400063,0.21432179911712648,-0.8276451424158944,-0.84942941735343,1.2740953356769327,1.411249951238192,-4.759023604457959,-1.5067508159921008,-0.20924788934441882,0.8658018315833479,-0.1768401005692918,-0.25927293509246313,-2.17816334749469,-3.537588436062567,2.3721307310205657,-3.190674638863051,0.5159039022077878,-0.8600638092517264,-3.3658186653694226,1.7912531435393029,-2.6391861005440846,-1.1716545963547607,-2.0928669859890423,3.005129996218273
/scratch/reuters-topics/crude/article477.txt,10.938884719249707,-5.23128640982713,0.6914611858433544,-5.129906902884919,0.5541487592906738,-2.1992781276501945,2.006576187293545,0.39745180344264414,-0.5032438892200096,1.4736488257219584,-0.13719384891032882,-1.7658488371068854,-0.40968931837198613,-2.675658909465728,-0.5184522929818676,1.9725354924228633,-0.9123158539093268,-4.033167486656529,-2.8099471469112807,-0.37040643094746273,0.7285740540355364,-2.2963474260380052,0.3512626266329572,-1.0627866317449868,2.0069177353048637,-1.6337891486675802,0.4225136873159812,1.9202190578285587,-0.47327015694742436,-0.6072302891311854,-1.162609702664322,0.6502447577729839,0.8280698691296927,0.9333339743127853,1.6375041316730918,-0.6280812244091194,1.3897602803179243,-0.6111145447589607,-1.2610545408245932,1.6765730082990815,-0.7542671546434139,0.5860792902573956,-0.8040878516113802,-0.7145270267997174,0.23912073565972328,-0.3131654501640966,-0.032097942770348234,-1.346274535458897,1.539489555540589,-0.7425246852778544,0.44715782474482263,0.35150797753521684,0.8014697934354557,0.2867821121645216,-0.6515528004913081,-0.2257244511394923,-0.6576184359867042,-0.44264874754913325,-1.0971377916139606,1.2321453369163489,0.3388438054481411,-0.8908249205163279,0.09630782205087039,0.7359222647698848,0.05179280682932649,0.6126816904155868,-0.884330967208036,1.9994240936197625,0.19428523275993664,-0.0926584775148921,-0.5525484928876502,-0.27491867244864177,-0.7864111081460521,-0.5084636193383657,-1.6402507877256707,-0.5678408489641551,0.031236947442232422,-1.008756215586517,-0.7604562764718132,0.08952997698766532,-0.7855493156526064,0.40259688348026296,0.6997718194406432,-0.14468379649121058,-0.014387108671234508,-0.2036425300006785,0.7053506179375539,-0.6067349778007588,-1.691499292556201,0.1797339535574724,0.4393066903692232,-1.0702356089325338,0.3040493006648049,-0.5195240991563225,-0.18046044071921197,-0.6030690309147704,-0.09413232559503425,0.43775810138523247,0.34156792533259284,0.19765231324900462
/scratch/reuters-topics/crude/article322.txt,13.1820538907525,-4.025458153932433,0.5975339283170912,-1.2599503696085979,-1.150426641577713,-1.4087090054964937,-0.5595173342087,-0.6532247982798126,-0.09304184574468966,3.67102521891487,0.33464112239662375,-2.7585583534128277,-1.005564353652187,-0.4191117733483709,-0.13696853335759243,1.2967428851339733,1.9153080598047176,-3.3914068069739765,-0.4593582285052822,-1.6535738400939821,3.025525976621389,0.666806300334575,-0.8998223840145249,-1.8136701862829743,-0.9881666682653415,0.7967741616980595,-0.2019849270363173,0.8635330050675728,-2.2544025778240586,1.030422768489751,1.1745851772806915,-1.423751858703537,-1.2898136621476421,0.03669125815421671,-0.5943890967275545,2.371542365888037,1.0563353015504966,-2.3539983851600508,-0.3896008627110966,0.7416400116589357,-0.2560862478519824,-1.2688557767822146,-0.5154626121129656,0.7209013046022839,0.8345735126964127,-1.534598474967444,0.1278529226019266,0.7237900688063514,1.5107343247664264,-0.687325609225346,0.47843257191878735,2.7529229341004955,0.7928193779508004,-0.3848291455563647,-0.6888806777713615,-1.2267368917669905,0.6371760458057592,-0.22648895555893359,0.7557983760913899,-0.8261817182647623,-0.6668301508339626,0.41121108012772833,0.13759019182584012,-0.2620069558903595,-0.16063780058674226,0.7951978107009974,-0.5948309341985603,-0.09537591883268594,0.8074776822036362,0.9593339021818194,-0.02333958665879916,-0.028449294846440536,-0.09981737884841226,-0.5462651488708238,-0.5070494082327189,-0.7239144771303497,0.4168108643757986,0.11460155274657849,0.9565214158257274,0.4275360239105522,-0.07700847635829051,-0.18613967772596762,-0.05929067979690018,-1.092738485060378,-0.1438157104700781,0.2761182158109958,-0.32694292862734814,0.812099555617468,0.5061708629151502,0.2251653701348632,-0.041823382018529226,-0.4816783439120472,-0.5771750561176606,-0.6313086556649575,-0.7632339920092641,0.722101076106677,0.08745200938120816,1.539962337869082,0.8251704179468006,-0.5463608209580477
/scratch/reuters-topics/crude/article500.txt,4.816148120334798,-2.0853590886143967,0.37918304707572426,-2.017134695099663,0.33676991586048255,-0.2567863088315015,-1.4917798462003595,-1.0274166230537698,0.18236013639320975,1.504776293729163,-0.7667941093834958,0.4161425147025463,0.7553608253999275,-1.3146209628078682,-0.6324037854799717,0.12542421399837733,-0.013304811702476682,0.13857461094470175,0.5008326316868402,0.8481902320690079,0.03601233659224577,-0.4401445003583169,-0.8740377543918147,0.6184207450068879,-0.3063308614431848,0.43234714057642126,1.0907601360611148,-0.0775170898681378,-0.5792251731171676,-1.1030656131691277,-0.07561693773021819,0.17375012010065702,0.17308541258974935,0.5412918676086833,1.0220808318624848,-0.7915111276158269,0.09573421919041307,-0.35140421951793366,-0.11225999832644663,0.25728905424661724,0.02842204515383755,0.5841881533331934,0.25091228929907095,-0.3037847138193805,-0.3676754248790776,-0.19109282358498333,-0.6843468563273943,-0.451433181488321,-0.10938863958032796,0.3433396570750675,-0.17507219547369968,-0.06858938932329975,-0.12736321982598367,-0.020992534518246564,-0.1800529468105132,-0.14561127266888502,0.45292916785952503,-0.6299156514772508,0.06730124929487506,-0.27871965311652896,0.4033144563397248,-0.058572192255953615,-0.08248259075720053,-0.2451552734793006,0.049053819853973904,-0.23917493981059532,0.438496505484773,0.12262588234159484,-0.040428462880831795,0.08372125253733975,-0.5339961664950202,-0.2240861120951596,-0.09411662194359821,0.2090220499930184,0.11248395616148912,-0.03584347909966267,-0.3281879922752593,-0.16140630602072856,-0.16898916991433538,0.001063574239452489,-0.03793285954074722,0.14057781886211007,0.3451506372952189,0.2794184202745492,0.231392918945977,0.240793719891161,-0.1767708495032144,-0.22098816845079802,0.10260694489585519,-0.380896189425597,-0.002835410089882226,-0.517991731967334,-0.09474204413065154,-0.42198504140451987,0.06624565953163472,0.236730059610604,0.1245506050295205,0.06876120485433797,-0.37675605425685565,0.3528432510509717
/scratch/reuters-topics/crude/article151.txt,16.541205081524875,-8.228376302973077,2.0646554065040847,-8.837462299100386,-0.924611434295652,1.4174705148305227,2.6551155609457187,0.09010702443355963,1.535381797181048,0.3375441803478514,0.9751002862879784,-1.9075145942703962,-2.0760966201372155,0.728894593167318,1.8935226590651963,-0.08721900149341538,2.053814347434007,-0.6299582586715162,-0.1203921939334422,0.3083769317349129,3.4819040330315065,-4.0115720047734635,1.2930073625877572,-0.10350715525905287,1.0211340354382392,0.15203301255036913,0.8103941931290877,0.10772785318574607,-0.8664772361014974,-1.3651915147172933,-1.203404591620954,0.4213623408742335,0.3429379273393655,-1.8014503263095747,-0.1010143716498412,-1.2153413442774348,0.7957736803969706,-2.0786817774481205,-0.5533076464006809,1.0126569196075474,0.2897316409351905,0.5435239730165464,0.11097691239052247,-1.1745390343190905,1.3060111230107845,-1.6755815417105908,-0.7642017546719888,-1.0102190491610195,0.7311482186040958,0.009039013038307652,-0.8340386684180934,0.7519608815078468,0.33000697466694373,0.3194020729396075,0.48960032469462583,0.08958082917626188,-0.24489026820426787,-0.7004120299667016,-0.15543539440441795,0.008722300311227074,0.10828221003467776,-0.32122135975468186,0.0016009071270382301,-0.36485824821342316,-0.4239940815208105,-1.8518845971747502,0.7096905891563899,-0.06485436437528551,-0.352666205647902,0.18859372320118858,1.1672140401947986,-0.2449786694108611,2.2573834461515703,0.5918751120540021,-1.0905275976903956,-1.2284780122166175,-0.4932715637508522,-0.24982098722779386,-0.41224630649382227,0.09672045204606211,0.00721253241875488,-0.5280955291338744,-0.5079185314015949,0.8732161291537774,0.18749808548071842,0.5155925512862171,0.33541442599683075,0.17478186120508699,-0.69374150218497,-0.3436267457290879,0.5848012932482101,-0.043509297485525705,-0.37628851124794865,0.4139499416204514,-0.31356447925331904,-0.3338245471043954,0.8146375581610994,-0.9805070937149138,0.0893752673217224,-0.3243510871415234
